Col106,Col11,Col12,Col137,Col168,Col182,Col183,Col198,Col21,Col210,Col219,Col222,Col232,Col240,Col241,Col245,Col253,Col256,Col274,Col278,Col28,Col282,Col29,Col292,Col3,Col304,Col308,Col319,Col326,Col341,Col347,Col351,Col352,Col356,Col357,Col362,Col364,Col373,Col382,Col385,Col392,Col404,Col415,Col423,Col431,Col433,Col57,Col71,Col79,Col86,device_id,labels
0.847942993772,-1.08997319665,1.89496961219,0.170595849855,0.68189322355,-0.415430850723,-0.249524236388,0.0420802835765,-0.192594611708,0.44713674858,0.0831354328307,0.309088589173,-0.0408564011757,0.237853829707,-0.129870215934,0.16626791748,0.0749590143303,-0.0623594645724,0.00427972356569,0.296667601421,1.14665672467,0.131648785837,-0.29080884952,0.201231277878,8.44026517261,-0.0683250498134,-0.369332499285,-0.0423111207112,-0.0921522376193,0.049878768937,0.0224185504596,0.0609855625773,-0.0469572315167,0.0134444468636,0.0305564815007,0.0354254237435,0.0113826338481,-0.0233240073077,0.0218279234622,-0.00377644955109,0.0113573213878,-0.00601739687908,0.00126524561333,-4.36194222939e-07,-0.00288855628895,0.000443676614033,0.0594258371168,-1.06960885829,2.1197025881,-0.257097666622,device_33,-1
-0.740532590304,-2.33573441002,2.38384908245,1.13135482951,-0.443921598744,0.738003689407,1.70383986776,-0.269405965541,-1.55905697894,0.807638837095,0.218827153813,-0.398274259732,0.130116428029,-0.257704937172,-0.453616265674,-0.00119065137752,0.136973157835,0.0748039891781,0.45266308936,0.127220939313,0.887178732219,-0.300787876026,-0.312705571353,0.030450677294,-1.95386596843,-0.0821657762248,0.0570096958344,-0.0178548841975,-0.0773303896477,0.000384982124074,0.0101220009423,-0.0486230504558,-0.0467009931958,-0.0564509392584,-0.0198902307873,0.00759563310914,0.0269725519277,-0.0526135703018,0.0178216870786,-0.0241002441034,-0.000320473484163,0.00521095410346,0.00549020175283,-0.00165729564046,-0.000184648811548,-0.000521986212413,-1.09210485442,-0.803847983537,-0.545933894916,-0.50201336205,device_34,-1
2.02440683171,-2.6828857967,1.50182012158,-0.567243736387,-0.168486477143,0.25423790081,0.731410521989,-0.0377827778596,-0.419855511175,-0.972319262665,-0.0274591219066,0.361007873914,0.208809408002,-0.0436508473807,-0.0146554497907,0.180430331192,0.00603839807076,0.223206971929,-0.0237810088702,-0.105941767703,1.40032217961,0.0544896545699,-0.142208945614,-0.164318200048,-0.387519313337,-0.158430390993,0.0279778893364,-0.0786150593987,0.0712641342119,0.0122617720499,-0.0417055781829,0.0319811294047,-0.0115225527808,0.0192678767525,0.036513220473,0.0399357662931,-0.0130009029922,0.0166576734725,0.00108068558299,-0.0106311868749,-0.00781903559471,-0.00133972236118,0.00170856588038,0.000868081314334,0.000575096669547,-8.01256718465e-05,0.508574421552,-0.063406516947,1.5551001595,0.224262507382,device_35,-1
-0.692473091647,0.971268007669,1.85794083727,2.70760112869,-0.337117026153,-0.189537417861,1.90129259708,1.78728530538,-0.0552982222573,0.237727677135,0.441687836799,0.158458739965,-0.0640411989274,0.100409034692,0.00839432713293,-0.202046951952,0.15784987239,0.0453552225544,-0.0872141305251,0.0793221186747,1.37851039637,0.0627124003281,-0.500890982503,-0.0332394899118,10.0997082068,-0.0554408081261,0.00697565742238,0.0100267367568,0.110786218894,-0.0228450065135,-0.0229113108045,0.0807540493942,-0.0320839612745,-0.0197988346357,0.0272351836871,0.00692357221262,0.0112722542926,-0.00865563088898,0.0146768543644,-0.00918889595925,-0.00838180985287,-7.16419641294e-05,-0.00788545033041,0.00921577069617,0.00256801284106,0.000743973589053,-0.982100884462,-0.638870433847,0.0286170484731,-1.52570204907,device_36,-1
-0.0890948257919,-0.222404566148,1.06903662863,0.62051471468,0.738758453425,-0.280047604362,0.353801663392,0.330424652191,-0.902656823842,0.573008074102,0.225303557694,-0.367814477182,-0.0335025411681,0.491883369503,-0.265630793384,-0.206666712403,-0.168425978127,0.350231733858,-0.0409390334777,0.0838134576328,0.6836458418,0.0766007945272,-1.92863125969,0.12905181339,-0.841356110568,0.0545278856109,-0.142029469365,0.00935463558639,0.0561454867528,0.0468119010196,-0.0206357034345,-0.0484380054224,-0.0310801352636,0.00608354085786,-0.0266800999462,-0.0113390268668,0.00571345194002,0.0250702116727,-0.0163416405287,0.00314849726375,0.00928239097757,0.0122748289624,0.00112307995375,0.00986973888448,0.00651202144305,0.000331479237878,-0.974409170055,-0.544839616463,-1.50496208536,-0.407870745437,device_37,-1
0.814991448107,-9.09136319046,16.9354831182,0.13800846806,0.492563748734,-0.825402690549,-1.22893641896,1.39886317093,-0.0945521449004,-0.0257833044737,0.390239886542,0.0274625106238,0.0324920757568,0.261410787709,0.260670360155,-0.0807738421117,0.10196759213,-0.0162343632443,0.06751653708,-0.138170842982,2.1357467004,-0.0713133590176,-4.13400133149,-0.219209526023,-2.73696916258,-0.094763860407,0.0472860525687,0.116762081989,-0.00664879882307,-0.0513679105048,0.13845811416,-0.00844064433259,-0.00202644184835,-0.0121300066856,-0.0114785850921,-0.0661476922901,0.0537988339726,0.0307087830012,0.0171171877196,0.111923355156,-0.025678311237,-0.0129365076271,-0.00313152628028,0.000631333892708,-0.000234873279817,-0.000315439045589,0.435144052234,0.339026356295,0.485840901821,-0.840281238095,device_38,1
0.326847529403,-2.80030733528,0.246937161771,-1.7276187715,0.743921314146,0.209902583043,0.174557315509,-0.566944035517,-0.374822335392,-0.0938338209967,0.0689728057425,-0.224811731031,-0.0411446099013,-0.21097188173,-0.174934699728,-0.0938186227319,0.031613572459,-0.00829322111963,0.0992478878068,-0.133277729008,7.4299305533,0.0551592921216,-2.62994204785,0.0788207105038,-0.843742222834,0.0162289472501,-0.0188337601213,-0.0664084226469,-0.0186035246541,0.000718002252648,-0.0296915234252,-0.0398544377858,-0.0207543045483,0.0337038478595,-0.0153628845875,-0.0170239788954,-0.0337095387059,0.0213253198307,-0.0184399480504,-0.00916322519284,-0.0154580408045,0.0107582209938,-1.60262463772e-05,0.00144572396446,-0.00155439510293,-0.00050880022567,-0.85028683904,-2.43194132474,1.9038321055,-1.15396968008,device_39,-1
-1.38132173656,-2.1697769446,3.20878503915,2.61322909015,0.467383894043,1.22868448078,0.0221127303415,-0.205328243457,0.577497796199,0.164550267234,-0.529831931549,-0.466552756655,-0.0863993314369,0.215243070675,-0.142179941892,-0.256405760033,-0.0772904797263,-0.0275089353888,-0.19687697523,0.0801319766746,1.62663332272,0.0954734001628,-1.32343946999,0.0241062006511,1.48847026029,-0.138133232183,-0.261522129751,-0.0252503193113,-0.00597194639859,-0.0143259280765,-0.053021738487,-0.0353730104691,-0.0521607499904,-0.0144616692671,0.0173000065914,0.00436969590786,-0.0489841647467,0.0070410431835,0.0127993800527,-0.0202298988636,0.00936508886231,0.00571640155702,0.00310501648605,-0.000236079114807,0.00441536647493,-0.00134888991503,0.441467437649,-1.46668687988,1.28898388706,0.0760717083424,device_40,1
1.87984018856,-1.77241496901,2.08847922469,0.583539225344,0.457604538619,0.25151496317,0.0690661758038,0.418230736803,-1.77297066404,0.126481899451,-0.203813043051,0.23205785531,0.186231208501,-0.00427887511843,-0.0783847002355,0.349457521397,0.0649945694136,0.265594156447,-0.0625043636456,-0.0274149257623,-0.299160540312,0.0145918207453,0.906450691682,0.23853030508,-1.83339139737,-0.0851231630148,0.127880005202,-0.00149195137118,-0.016498961423,0.029810125723,-0.0298394029506,-0.0112316959914,-0.00882307407814,0.00508644484403,-0.0111703046334,0.0534345538041,-0.00643396140001,0.0128627895589,-0.00249664426026,-0.0284439970817,-0.00460924844967,-0.00346093473055,-0.00363054837149,0.00223484793188,0.00163820887884,-0.000374492451136,1.35564386737,0.104703721233,1.16456471189,0.834268203825,device_41,-1
0.457308471732,1.5193287947,2.60648827238,-0.78482278593,-0.132361083843,0.159059549118,0.804360646338,-0.6306935492,-0.659305976471,0.175806170711,-0.390943456716,0.113714314849,0.1183261377,0.0773613135855,0.0507644129896,0.131541437555,-0.0274922383743,0.100666561929,-0.0855702331053,-0.0374310807372,-0.754397541114,0.11658631004,-3.91997399912,0.0340004405821,0.693281760084,-0.168813916141,-0.108113840378,-0.103154979544,-0.0913798567389,0.0250660556714,0.0458028848205,-0.0458406635673,-0.0298681267676,0.0371529985947,-0.0116713518121,-0.0370007385589,-0.0616521639836,0.00312281301983,-0.0241648007773,0.0157641803683,0.000298453135511,0.00431306067388,-0.000838186438178,-0.00903614194623,5.94268497531e-05,0.000230701982305,1.21272522516,-1.13139935395,-1.06797390776,0.186354608823,device_42,-1
-1.28942837535,-3.2876643258,-1.09242390906,-0.721149846038,1.03509240199,0.504353022441,0.715612958558,0.514021238564,-2.78929289402,-0.539424317637,0.726618094754,0.014130169974,0.994649342393,0.077138571234,-0.00528895606915,0.0868617578614,-0.0613612163311,-0.154694410772,-0.0611886193709,0.0784536082322,1.11173616838,0.0123038267331,0.170701872308,0.0577464400963,-0.430337769584,-0.166855198137,0.0405045131939,0.0144867556321,0.0528804620002,-0.0643533232198,0.0422481308438,0.0126008182447,0.0831923569852,0.0242110517259,0.0435293367516,0.0255914289854,0.016671568774,-0.0127690103456,0.019302390784,0.00128370313777,0.00770549220262,0.0234482130188,0.00861216851812,0.00362022580325,-0.00206495620348,0.000131152081324,-0.103323958576,-1.82992697077,-0.257595113776,2.40262170971,device_43,-1
-0.0869185038793,-1.30026589279,-0.33877087064,-0.855819597486,-0.691224005037,0.171601194314,-0.809623702875,0.0801034666681,-0.253824312957,0.350479421706,-0.00117928172041,-0.81010517364,-0.0837297544791,-0.263885057438,0.089052353293,0.463781008106,-0.26537041889,0.00728378635922,0.117283535692,0.028098647619,-0.457104392521,0.0390422036523,-2.07156245063,-0.234382304206,5.67087548307,0.0486913639878,0.57061455262,0.0444072336402,0.0624016759002,0.0991210435914,0.0842458745557,-0.067893862459,-0.0428753934916,0.0222995964167,-0.0114474165978,-0.0141947919913,0.0297171662459,-0.034293715895,0.0300087875887,-0.0296710686141,0.00103140022937,0.0138119307266,0.000258418193049,0.00955146164745,-0.000857741253785,-0.00122191776988,1.38795424973,0.289520048527,-0.404706171772,0.794238990943,device_44,-1
0.601050011203,-1.92633840611,-0.284637787388,0.889918284009,0.181529173723,0.110446557194,-0.109402135706,0.399467564486,-1.64331923043,0.0100260989617,-0.108258817129,-0.0458441112353,0.162555228591,0.211339805319,0.142831346085,0.373841180553,-0.20794288478,0.135813695585,0.0802088257334,-0.205604084829,0.122746551278,-0.0461414768108,0.447738903081,0.264420377519,-0.945537557709,-0.0635460850648,0.0633634868851,0.0459729377509,0.0482296806861,0.0627834177246,-0.0207738746936,0.0113574885378,0.0272171546047,-0.0331492896443,0.0133398593554,0.0110591908901,0.0103462211682,-0.02347535875,0.0270289880687,0.0172669499811,-0.0148025929944,0.00140096517934,0.00130222896197,0.00775834027585,5.96357439944e-05,0.000165407210944,1.41608429376,0.119986976017,-0.445070771256,0.928539197117,device_45,1
0.684519952592,-1.06137701988,-0.157652799445,-0.488248201292,0.0145528377583,-0.161980404888,0.227283011474,-0.876709627963,-0.529936358491,-1.0328810071,-0.370863610685,0.0846768654818,0.0793989676641,-0.0326934619473,0.214800220121,0.187013208417,0.023639403819,0.113338534037,0.0731904620147,-0.21767687582,-2.21811645898,0.0724584762825,-0.33580850509,0.22287127756,7.42168605454,-0.132151298926,-0.283243248999,-0.0986490864879,0.0894865468636,0.017691011013,-0.0195584453252,0.00390955056861,-0.0178008010012,0.031974960338,0.00715417369595,0.0511895168185,0.065066219095,0.0511590495547,0.0195092829909,0.0142126691071,-0.00155361094547,0.00636466884901,0.00124967670484,-0.00585981101979,-0.000375157617548,-0.000277027233436,2.19056759883,0.461924715007,-2.0375187672,-0.494578043194,device_46,-1
0.489443791924,-2.47361471847,0.273237164993,-0.911716186502,0.255298077062,-0.861067604936,-0.416505098191,-0.0603691028882,0.157788092818,0.580395931705,0.379972141549,0.0411600594412,-0.271795050061,0.0993623126337,-0.187786770802,-0.0585014699505,0.300399712324,0.295698222645,0.105319368853,-0.0110470415463,0.597862723664,-0.0674963293233,-1.52740284628,-0.0795904733491,5.01060155437,0.0711387344367,0.629284710546,0.0873645651183,0.00532352908903,-0.104122063884,-0.0742923877377,-0.0737928269684,0.0147492098998,-0.00392970953879,-0.00332513005889,0.0010838439957,0.0365477142257,-0.00549498984098,-0.0265510776929,-0.000182173990816,-0.0171800267978,0.0130316106711,-0.00182577848239,0.00723577306473,0.00185886404489,0.000607786424126,-0.462191212324,-1.53065610706,0.193908427866,0.762573575958,device_47,-1
1.5420926367,-3.81119033188,-1.47893452077,-0.549275478476,-0.0441664139092,-0.660542851329,-0.270699770983,-0.0119216665698,0.298136117737,-0.337998879616,-0.253939698436,0.0175620316538,-0.121040518496,0.00856265867338,-0.0616035682643,-0.18247752495,-0.0586565698573,0.243888210524,0.220346714739,-0.1892939393,6.32168197708,0.105203094226,0.636881542685,0.0841672835788,-1.72941330538,0.0711756593943,-0.0952983674289,0.100596861805,-0.047555797458,-0.0154968528688,-0.018374890538,-0.0418108385828,-0.0295543543587,0.0256053101786,-0.0717171473086,0.0162903936665,0.00430295721953,0.0167434892761,-0.0264476457953,0.00758789127542,-0.00237080824167,-0.00652610357093,0.0022415025921,-0.00310995132278,3.83953374271e-05,0.000309741233951,-0.319522752065,-1.78046783553,1.61968249193,-0.982272782057,device_48,1
-0.849950995362,-0.545155198212,0.708697842325,0.0744950960024,0.507149103132,0.733067427822,0.0145803636178,0.474092085701,-1.69699671221,-0.0299860669836,-0.00938353192804,0.0191905409609,0.178153756956,0.0148135500141,-0.060486337479,0.175399028087,-0.307122116965,0.0434051990373,-0.0168072737318,-0.0960398092337,-1.19981756407,0.0794684971094,0.687008868939,0.11762504476,-1.89004074397,-0.0823175904875,-0.00402069657336,-0.0082793500126,-0.0242970040982,-0.0262621644999,-0.0622845721363,0.0389538972294,0.0187540478766,0.0255033623492,0.00153524022058,-0.0220969206903,-0.00901205262149,-0.0165774961021,-0.0134795981182,0.0124450544929,-0.00167856232839,0.00812592442239,-0.00103886943741,0.000168794869211,0.00045999983846,-0.000250331608919,-0.928464174676,0.212142180377,0.55685803729,-1.24727769303,device_49,1
-0.425256941587,-4.18261918453,-2.41269750431,-0.0676191154607,0.580900209997,-0.32469883978,0.413711251607,-0.0585473631843,-2.14352357278,0.419022968766,-0.301495717989,-0.149717072882,0.377167337582,0.115124906835,-0.175988810857,0.176620955472,0.332162706847,0.246791399862,-0.0490781741071,0.0825910742611,5.90545569842,-0.210682865675,-1.03763778763,0.154819655911,0.196886659979,0.0282959409707,-0.00120729764936,0.0170176728882,-0.0336809980149,-0.0143965395364,0.0472997256733,0.062920629624,0.0288589460733,0.00318736340906,-0.00631623516765,-0.000315132508205,-0.0179203914263,-0.00354587055181,0.000341993688641,-0.00417501529373,0.0062358839082,0.0118353582234,-0.00334443885486,0.00308549285143,0.00012362317206,-0.000421539616793,-0.100867165167,-2.10198270647,0.423149908475,-1.18605517151,device_50,1
-0.373483800916,-1.35850736841,0.93890210412,1.37738557544,0.137590832285,0.485034338393,-1.42013338185,0.104072871926,-0.582517285083,-0.743545304886,-0.167504995935,0.0742171849103,-0.101696897317,-0.112755942914,0.0801321472054,0.145266872204,-0.0945608269757,-0.241119199782,-0.0804815968641,0.00124230083453,-1.63166162007,-0.0510317240473,-4.1979347504,-0.00543326309438,6.09537250809,-0.0531050293237,-0.316631414973,-0.0641494334156,-0.00804186715115,-0.0107008970722,-0.0150117727493,0.0390339608781,-0.0436106127951,0.00770055083878,-0.00143375344635,-0.0116143144044,-0.0014012643233,-0.0247312069771,-0.0372494971223,-0.00713150003202,0.00181555710274,-0.00185141657937,0.000879895935165,-0.00908116426357,-0.000539400838694,-0.000602714029655,3.18915963081,-1.27922600997,-2.43918621318,-1.51992241749,device_51,-1
1.86241044053,-2.82833571159,-0.278942592043,1.07170453011,0.361847496897,-0.325660911088,-0.471844620509,0.166347176955,-1.40643124754,-0.586764384815,-0.452949326301,0.203617975303,0.13879233167,0.233742296113,0.182294317535,0.127797236175,-0.126096224442,0.0527603849116,0.0034724660236,0.141322744074,0.892077614778,0.0831382958498,0.91016983908,0.0661889542093,-0.0390830047131,-0.158704350408,0.0293490262971,-0.0416135200884,-0.0884636582444,-0.0253378034421,-0.0314469697917,-0.0869347318927,-0.00930480054953,-0.0186898177668,0.00236301809642,0.0143826974393,0.00530915005506,-0.0456380684593,0.011477785465,-0.0220557536028,-0.0089273584085,-0.00722588813142,-0.00387067354262,0.00744452550959,-0.00023782386652,-0.000627801203249,0.664911429897,1.02126493124,0.977878433356,1.69522896067,device_52,-1
2.27230051407,-0.00225446409845,0.463583274703,0.673997891872,0.211272643751,-0.0418563453382,0.963016268159,0.370493302176,-3.32332098316,-0.350897582404,0.197057960478,-0.168810474069,-0.0546111747789,-0.144594570387,0.0931237189205,0.0245940716012,0.296520459318,0.139143570997,-0.218042777206,0.0814653088916,0.611838340738,-0.145457887345,0.60613811949,-0.0272309956779,-0.400665259406,-0.0151958908256,0.0385811420176,0.124791908858,0.0593460276202,-0.00585221019131,-0.0206849089967,-0.0737788829816,-0.0309756720481,0.0569320626807,-0.0105536160379,-0.000652754766793,0.0205036357507,0.0251640176288,0.0123170238277,-0.0126922583273,0.00797180125658,0.00822899613208,-0.000313012246994,0.00360473679773,0.000136691408934,-0.000277357829224,2.10662019472,0.215623046537,4.3609505732,-2.30119057768,device_53,-1
-1.59780086413,-0.0166597777476,1.14665776534,-1.6106298101,-0.685539841623,0.0758823429751,-0.254483810959,0.100039094238,-0.392317675922,-0.121540390812,0.0810579053071,0.0281880192753,-0.0744396947175,0.659780134418,-0.0588411174948,-0.313090815197,0.290065542941,0.481691212123,0.0585360015281,0.13697092926,-2.21551742137,0.0604886369005,0.440927809366,-0.265208202785,3.55236790706,0.0575889940862,0.174171683521,0.0593024103109,0.066719983276,-0.132689845904,-0.0106943641689,-0.0299976620366,-0.0199204370013,0.0550152789123,-0.0631153964176,0.0118048023423,0.0646047381377,0.00249648675492,0.0497175959586,-0.0185472475118,0.00910541340744,-0.00451902342867,-0.00965273629255,-0.00617994799985,0.00299801156314,-0.000113265671286,1.89138872628,-1.04337090474,2.12327945572,-0.120487879143,device_54,-1
